run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
lc_vs_1_be_chunked_r1,1623930,1623930,501,LC_DECODE_STEP,1148212835154609,1148212840154663,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,502,LC_REQUEST,1148212848154750,1148212876155053,28.000303,22.000238,0.785714,22.000238,0.785714,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,503,LC_PREFILL_SUBMISSION,1148212852154793,1148212855154825,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,504,LC_PREFILL_SYNC,1148212858154858,1148212861154890,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,505,LC_DECODE_STEP,1148212866154945,1148212871154998,5.000053,3.000032,0.600000,3.000032,0.600000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,506,LC_REQUEST,1148212883155128,1148212912155442,29.000314,29.000314,1.000000,29.000314,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,507,LC_PREFILL_SUBMISSION,1148212887155172,1148212890155204,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,508,LC_PREFILL_SYNC,1148212894155248,1148212899155301,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,509,LC_DECODE_STEP,1148212902155334,1148212908155399,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,510,LC_REQUEST,1148212919155518,1148212950155854,31.000336,31.000336,1.000000,31.000336,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,511,LC_PREFILL_SUBMISSION,1148212923155561,1148212925155583,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,512,LC_PREFILL_SYNC,1148212929155626,1148212936155702,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,513,LC_DECODE_STEP,1148212939155734,1148212944155789,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,514,LC_REQUEST,1148212954155897,1148212978156157,24.000260,24.000260,1.000000,24.000260,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,515,LC_PREFILL_SUBMISSION,1148212957155929,1148212961155972,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,516,LC_PREFILL_SYNC,1148212964156005,1148212968156048,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,517,LC_DECODE_STEP,1148212971156081,1148212974156113,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,518,LC_REQUEST,1148212984156222,1148213012156525,28.000303,28.000303,1.000000,28.000303,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,519,LC_PREFILL_SUBMISSION,1148212987156254,1148212990156286,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,520,LC_PREFILL_SYNC,1148212995156340,1148212999156384,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,521,LC_DECODE_STEP,1148213003156427,1148213007156470,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,522,LC_REQUEST,1148213017156578,1148213050156936,33.000358,33.000358,1.000000,33.000358,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,523,LC_PREFILL_SUBMISSION,1148213020156611,1148213024156654,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,524,LC_PREFILL_SYNC,1148213028156698,1148213033156752,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,525,LC_DECODE_STEP,1148213037156795,1148213043156860,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,526,LC_REQUEST,1148213057157011,1148213085157314,28.000303,28.000303,1.000000,28.000303,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,527,LC_PREFILL_SUBMISSION,1148213061157055,1148213065157098,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,528,LC_PREFILL_SYNC,1148213069157141,1148213072157174,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,529,LC_DECODE_STEP,1148213076157217,1148213083157293,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,530,LC_REQUEST,1148213091157379,1148213121157704,30.000325,30.000325,1.000000,30.000325,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,531,LC_PREFILL_SUBMISSION,1148213094157412,1148213099157466,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,532,LC_PREFILL_SYNC,1148213102157498,1148213106157541,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,533,LC_DECODE_STEP,1148213113157617,1148213116157650,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,534,LC_REQUEST,1148213127157769,1148213158158104,31.000335,31.000335,1.000000,31.000335,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,535,LC_PREFILL_SUBMISSION,1148213131157812,1148213137157877,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,536,LC_PREFILL_SYNC,1148213142157931,1148213145157964,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,537,LC_DECODE_STEP,1148213150158018,1148213155158072,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,538,LC_REQUEST,1148213165158180,1148213191158462,26.000282,24.000261,0.923077,24.000261,0.923077,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,539,LC_PREFILL_SUBMISSION,1148213169158223,1148213172158256,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,540,LC_PREFILL_SYNC,1148213176158299,1148213179158332,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,541,LC_DECODE_STEP,1148213182158364,1148213187158418,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,542,LC_REQUEST,1148213195158505,1148213228158862,33.000357,33.000357,1.000000,33.000357,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,543,LC_PREFILL_SUBMISSION,1148213199158548,1148213203158591,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,544,LC_PREFILL_SYNC,1148213209158656,1148213214158710,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,545,LC_DECODE_STEP,1148213219158765,1148213222158797,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,546,LC_REQUEST,1148213232158905,1148213264159251,32.000346,32.000346,1.000000,32.000346,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,547,LC_PREFILL_SUBMISSION,1148213237158959,1148213242159013,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,548,LC_PREFILL_SYNC,1148213246159057,1148213250159100,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,549,LC_DECODE_STEP,1148213255159154,1148213260159208,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,550,LC_REQUEST,1148213270159316,1148213299159630,29.000314,29.000314,1.000000,29.000314,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,551,LC_PREFILL_SUBMISSION,1148213274159360,1148213279159414,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,552,LC_PREFILL_SYNC,1148213284159468,1148213286159490,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,553,LC_DECODE_STEP,1148213290159533,1148213294159576,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,554,LC_REQUEST,1148213305159695,1148213335160020,30.000325,26.000282,0.866667,26.000282,0.866667,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,555,LC_PREFILL_SUBMISSION,1148213309159739,1148213312159771,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,556,LC_PREFILL_SYNC,1148213318159836,1148213322159879,4.000043,0.000000,0.000000,0.000000,0.000000,0,0
lc_vs_1_be_chunked_r1,1623930,1623930,557,LC_DECODE_STEP,1148213326159922,1148213332159987,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,558,LC_REQUEST,1148213340160074,1148213367160366,27.000292,27.000292,1.000000,27.000292,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,559,LC_PREFILL_SUBMISSION,1148213344160117,1148213349160171,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,560,LC_PREFILL_SYNC,1148213352160204,1148213356160247,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,561,LC_DECODE_STEP,1148213360160290,1148213364160334,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,562,LC_REQUEST,1148213372160420,1148213400160723,28.000303,28.000303,1.000000,28.000303,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,563,LC_PREFILL_SUBMISSION,1148213376160463,1148213380160507,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,564,LC_PREFILL_SYNC,1148213384160550,1148213387160583,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,565,LC_DECODE_STEP,1148213391160626,1148213395160669,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,566,LC_REQUEST,1148213404160766,1148213435161102,31.000336,31.000336,1.000000,31.000336,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,567,LC_PREFILL_SUBMISSION,1148213408160810,1148213411160842,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,568,LC_PREFILL_SYNC,1148213416160896,1148213420160940,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,569,LC_DECODE_STEP,1148213425160994,1148213431161059,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,570,LC_REQUEST,1148213439161145,1148213470161481,31.000336,31.000336,1.000000,31.000336,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,571,LC_PREFILL_SUBMISSION,1148213444161199,1148213448161243,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,572,LC_PREFILL_SYNC,1148213451161275,1148213455161319,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,573,LC_DECODE_STEP,1148213459161362,1148213466161437,7.000075,7.000075,1.000000,7.000075,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,574,LC_REQUEST,1148213474161524,1148213502161827,28.000303,24.000260,0.857143,24.000260,0.857143,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,575,LC_PREFILL_SUBMISSION,1148213478161567,1148213481161600,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,576,LC_PREFILL_SYNC,1148213486161654,1148213490161697,4.000043,0.000000,0.000000,0.000000,0.000000,0,0
lc_vs_1_be_chunked_r1,1623930,1623930,577,LC_DECODE_STEP,1148213493161730,1148213498161784,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,578,LC_REQUEST,1148213507161881,1148213536162195,29.000314,29.000314,1.000000,29.000314,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,579,LC_PREFILL_SUBMISSION,1148213511161925,1148213515161968,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,580,LC_PREFILL_SYNC,1148213518162000,1148213521162033,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,581,LC_DECODE_STEP,1148213526162087,1148213533162163,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,582,LC_REQUEST,1148213542162260,1148213569162552,27.000292,27.000292,1.000000,27.000292,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,583,LC_PREFILL_SUBMISSION,1148213545162292,1148213549162336,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,584,LC_PREFILL_SYNC,1148213553162379,1148213558162433,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,585,LC_DECODE_STEP,1148213561162466,1148213567162530,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,586,LC_REQUEST,1148213574162606,1148213608162974,34.000368,34.000368,1.000000,34.000368,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,587,LC_PREFILL_SUBMISSION,1148213577162639,1148213582162693,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,588,LC_PREFILL_SYNC,1148213585162725,1148213589162769,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,589,LC_DECODE_STEP,1148213594162823,1148213603162920,9.000097,9.000097,1.000000,9.000097,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,590,LC_REQUEST,1148213614163039,1148213639163310,25.000271,25.000271,1.000000,25.000271,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,591,LC_PREFILL_SUBMISSION,1148213618163082,1148213621163115,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,592,LC_PREFILL_SYNC,1148213625163158,1148213629163201,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,593,LC_DECODE_STEP,1148213632163234,1148213636163277,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,594,LC_REQUEST,1148213643163353,1148213670163645,27.000292,22.000238,0.814815,22.000238,0.814815,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,595,LC_PREFILL_SUBMISSION,1148213646163385,1148213651163439,5.000054,1.000010,0.200000,1.000010,0.200000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,596,LC_PREFILL_SYNC,1148213653163461,1148213658163515,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,597,LC_DECODE_STEP,1148213662163559,1148213667163613,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,598,LC_REQUEST,1148213674163688,1148213703164002,29.000314,29.000314,1.000000,29.000314,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,599,LC_PREFILL_SUBMISSION,1148213678163732,1148213680163753,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,600,LC_PREFILL_SYNC,1148213685163807,1148213688163840,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,601,LC_DECODE_STEP,1148213693163894,1148213697163937,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,602,LC_REQUEST,1148213708164056,1148213743164435,35.000379,35.000379,1.000000,35.000379,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,603,LC_PREFILL_SUBMISSION,1148213712164100,1148213716164143,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,604,LC_PREFILL_SYNC,1148213721164197,1148213725164240,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,605,LC_DECODE_STEP,1148213732164316,1148213739164392,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,606,LC_REQUEST,1148213748164489,1148213775164781,27.000292,27.000292,1.000000,27.000292,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,607,LC_PREFILL_SUBMISSION,1148213752164533,1148213756164576,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,608,LC_PREFILL_SYNC,1148213760164619,1148213765164673,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,609,LC_DECODE_STEP,1148213769164716,1148213772164749,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,610,LC_REQUEST,1148213781164846,1148213813165192,32.000346,32.000346,1.000000,32.000346,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,611,LC_PREFILL_SUBMISSION,1148213786164901,1148213790164944,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,612,LC_PREFILL_SYNC,1148213795164998,1148213799165041,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,613,LC_DECODE_STEP,1148213802165074,1148213809165149,7.000075,7.000075,1.000000,7.000075,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,614,LC_REQUEST,1148213818165247,1148213850165593,32.000346,28.000303,0.875000,28.000303,0.875000,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,615,LC_PREFILL_SUBMISSION,1148213822165290,1148213827165344,5.000054,1.000011,0.200000,1.000011,0.200000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,616,LC_PREFILL_SYNC,1148213832165398,1148213839165474,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,617,LC_DECODE_STEP,1148213842165506,1148213846165550,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,618,LC_REQUEST,1148213856165658,1148213880165918,24.000260,24.000260,1.000000,24.000260,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,619,LC_PREFILL_SUBMISSION,1148213858165680,1148213861165712,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,620,LC_PREFILL_SYNC,1148213864165745,1148213867165777,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,621,LC_DECODE_STEP,1148213871165820,1148213875165863,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,622,LC_REQUEST,1148213883165950,1148213911166253,28.000303,28.000303,1.000000,28.000303,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,623,LC_PREFILL_SUBMISSION,1148213886165983,1148213891166037,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,624,LC_PREFILL_SYNC,1148213894166069,1148213898166112,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,625,LC_DECODE_STEP,1148213902166156,1148213907166210,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,626,LC_REQUEST,1148213917166318,1148213943166599,26.000281,26.000281,1.000000,26.000281,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,627,LC_PREFILL_SUBMISSION,1148213922166372,1148213926166415,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,628,LC_PREFILL_SYNC,1148213929166448,1148213933166491,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,629,LC_DECODE_STEP,1148213936166524,1148213940166567,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,630,LC_REQUEST,1148213950166675,1148213979166989,29.000314,29.000314,1.000000,29.000314,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,631,LC_PREFILL_SUBMISSION,1148213953166708,1148213956166740,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,632,LC_PREFILL_SYNC,1148213959166772,1148213967166859,8.000087,8.000087,1.000000,8.000087,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,633,LC_DECODE_STEP,1148213971166902,1148213975166946,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,634,LC_REQUEST,1148213987167076,1148214014167367,27.000291,23.000248,0.851852,23.000248,0.851852,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,635,LC_PREFILL_SUBMISSION,1148213991167119,1148213994167151,3.000032,0.000000,0.000000,0.000000,0.000000,0,0
lc_vs_1_be_chunked_r1,1623930,1623930,636,LC_PREFILL_SYNC,1148213999167205,1148214003167249,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,637,LC_DECODE_STEP,1148214006167281,1148214011167335,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,638,LC_REQUEST,1148214019167422,1148214049167746,30.000324,30.000324,1.000000,30.000324,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,639,LC_PREFILL_SUBMISSION,1148214023167465,1148214026167498,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,640,LC_PREFILL_SYNC,1148214029167530,1148214034167584,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,641,LC_DECODE_STEP,1148214037167617,1148214043167682,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,642,LC_REQUEST,1148214059167855,1148214086168147,27.000292,27.000292,1.000000,27.000292,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,643,LC_PREFILL_SUBMISSION,1148214062167887,1148214066167930,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,644,LC_PREFILL_SYNC,1148214071167985,1148214074168017,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,645,LC_DECODE_STEP,1148214078168060,1148214082168104,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,646,LC_REQUEST,1148214092168212,1148214122168536,30.000324,30.000324,1.000000,30.000324,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,647,LC_PREFILL_SUBMISSION,1148214096168255,1148214100168298,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,648,LC_PREFILL_SYNC,1148214105168353,1148214109168396,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,649,LC_DECODE_STEP,1148214112168428,1148214118168493,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,650,LC_REQUEST,1148214128168601,1148214160168947,32.000346,29.000313,0.906250,29.000313,0.906250,2,1
lc_vs_1_be_chunked_r1,1623930,1623930,651,LC_PREFILL_SUBMISSION,1148214132168644,1148214139168720,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,652,LC_PREFILL_SYNC,1148214145168785,1148214148168818,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,653,LC_DECODE_STEP,1148214152168861,1148214156168904,4.000043,1.000010,0.250000,1.000010,0.250000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,654,LC_REQUEST,1148214166169013,1148214193169305,27.000292,27.000292,1.000000,27.000292,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,655,LC_PREFILL_SUBMISSION,1148214171169067,1148214174169099,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,656,LC_PREFILL_SYNC,1148214177169132,1148214180169164,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,657,LC_DECODE_STEP,1148214184169207,1148214190169272,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,658,LC_REQUEST,1148214197169348,1148214230169705,33.000357,33.000357,1.000000,33.000357,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,659,LC_PREFILL_SUBMISSION,1148214200169380,1148214203169413,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,660,LC_PREFILL_SYNC,1148214208169467,1148214212169510,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,661,LC_DECODE_STEP,1148214219169586,1148214223169630,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,662,LC_REQUEST,1148214238169792,1148214269170127,31.000335,31.000335,1.000000,31.000335,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,663,LC_PREFILL_SUBMISSION,1148214242169835,1148214246169878,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,664,LC_PREFILL_SYNC,1148214250169921,1148214254169965,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,665,LC_DECODE_STEP,1148214261170041,1148214265170084,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,666,LC_REQUEST,1148214274170181,1148214306170528,32.000347,32.000347,1.000000,32.000347,1.000000,1,1
lc_vs_1_be_chunked_r1,1623930,1623930,667,LC_PREFILL_SUBMISSION,1148214278170224,1148214281170257,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
