run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
lc_vs_4_be_long_r2,1624714,1624714,513,LC_DECODE_STEP,1148251896577266,1148251908577396,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,514,LC_REQUEST,1148251923577558,1148251959577948,36.000390,36.000390,1.000000,125.001355,3.472222,7,4
lc_vs_4_be_long_r2,1624714,1624714,515,LC_PREFILL_SUBMISSION,1148251927577602,1148251932577656,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,516,LC_PREFILL_SYNC,1148251937577710,1148251942577764,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,517,LC_DECODE_STEP,1148251947577818,1148251954577894,7.000076,7.000076,1.000000,19.000206,2.714286,4,4
lc_vs_4_be_long_r2,1624714,1624714,518,LC_REQUEST,1148251966578024,1148252004578435,38.000411,38.000411,1.000000,152.001644,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,519,LC_PREFILL_SUBMISSION,1148251972578089,1148251976578132,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,520,LC_PREFILL_SYNC,1148251980578175,1148251983578207,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,521,LC_DECODE_STEP,1148251987578251,1148252000578391,13.000140,13.000140,1.000000,52.000560,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,522,LC_REQUEST,1148252010578500,1148252042578846,32.000346,32.000346,1.000000,128.001384,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,523,LC_PREFILL_SUBMISSION,1148252013578532,1148252016578564,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,524,LC_PREFILL_SYNC,1148252020578608,1148252023578640,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,525,LC_DECODE_STEP,1148252028578694,1148252037578792,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,526,LC_REQUEST,1148252047578900,1148252085579311,38.000411,38.000411,1.000000,152.001644,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,527,LC_PREFILL_SUBMISSION,1148252052578954,1148252055578987,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,528,LC_PREFILL_SYNC,1148252060579040,1148252066579105,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,529,LC_DECODE_STEP,1148252071579160,1148252081579268,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,530,LC_REQUEST,1148252090579365,1148252137579874,47.000509,47.000509,1.000000,188.002036,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,531,LC_PREFILL_SUBMISSION,1148252095579419,1148252100579473,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,532,LC_PREFILL_SYNC,1148252104579517,1148252111579592,7.000075,7.000075,1.000000,28.000300,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,533,LC_DECODE_STEP,1148252122579711,1148252131579809,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,534,LC_REQUEST,1148252143579938,1148252173580263,30.000325,30.000325,1.000000,116.001257,3.866667,4,4
lc_vs_4_be_long_r2,1624714,1624714,535,LC_PREFILL_SUBMISSION,1148252147579982,1148252150580014,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,536,LC_PREFILL_SYNC,1148252154580058,1148252161580133,7.000075,7.000075,1.000000,28.000300,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,537,LC_DECODE_STEP,1148252165580176,1148252169580220,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,538,LC_REQUEST,1148252178580317,1148252214580707,36.000390,36.000390,1.000000,144.001560,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,539,LC_PREFILL_SUBMISSION,1148252181580350,1148252185580393,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,540,LC_PREFILL_SYNC,1148252189580436,1148252192580469,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,541,LC_DECODE_STEP,1148252196580512,1148252209580653,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,542,LC_REQUEST,1148252220580772,1148252262581226,42.000454,42.000454,1.000000,162.001752,3.857143,4,4
lc_vs_4_be_long_r2,1624714,1624714,543,LC_PREFILL_SUBMISSION,1148252227580847,1148252232580901,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,544,LC_PREFILL_SYNC,1148252236580945,1148252240580988,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,545,LC_DECODE_STEP,1148252243581021,1148252255581150,12.000129,12.000129,1.000000,48.000516,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,546,LC_REQUEST,1148252267581280,1148252374582438,107.001158,107.001158,1.000000,428.004632,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,547,LC_PREFILL_SUBMISSION,1148252338582048,1148252341582081,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,548,LC_PREFILL_SYNC,1148252347582146,1148252353582211,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,549,LC_DECODE_STEP,1148252359582275,1148252371582405,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,550,LC_REQUEST,1148252381582514,1148252472583498,91.000984,91.000984,1.000000,362.003914,3.978022,5,4
lc_vs_4_be_long_r2,1624714,1624714,551,LC_PREFILL_SUBMISSION,1148252387582578,1148252390582611,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,552,LC_PREFILL_SYNC,1148252397582687,1148252400582719,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,553,LC_DECODE_STEP,1148252405582773,1148252467583444,62.000671,62.000671,1.000000,248.002684,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,554,LC_REQUEST,1148252476583541,1148252697585932,221.002391,221.002391,1.000000,612.006621,2.769231,8,4
lc_vs_4_be_long_r2,1624714,1624714,555,LC_PREFILL_SUBMISSION,1148252482583606,1148252493583725,11.000119,11.000119,1.000000,26.000282,2.363636,4,4
lc_vs_4_be_long_r2,1624714,1624714,556,LC_PREFILL_SYNC,1148252594584818,1148252599584872,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,557,LC_DECODE_STEP,1148252674585684,1148252691585867,17.000183,17.000183,1.000000,68.000732,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,558,LC_REQUEST,1148252776586787,1148252819587252,43.000465,43.000465,1.000000,172.001860,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,559,LC_PREFILL_SUBMISSION,1148252782586852,1148252791586949,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,560,LC_PREFILL_SYNC,1148252794586982,1148252797587014,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,561,LC_DECODE_STEP,1148252802587068,1148252815587209,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,562,LC_REQUEST,1148252826587328,1148252864587739,38.000411,38.000411,1.000000,134.001450,3.526316,6,4
lc_vs_4_be_long_r2,1624714,1624714,563,LC_PREFILL_SUBMISSION,1148252830587371,1148252838587458,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,564,LC_PREFILL_SYNC,1148252841587490,1148252845587533,4.000043,4.000043,1.000000,14.000151,3.500000,4,4
lc_vs_4_be_long_r2,1624714,1624714,565,LC_DECODE_STEP,1148252853587620,1148252859587685,6.000065,6.000065,1.000000,20.000217,3.333333,5,4
lc_vs_4_be_long_r2,1624714,1624714,566,LC_REQUEST,1148252867587772,1148252984589038,117.001266,117.001266,1.000000,468.005064,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,567,LC_PREFILL_SUBMISSION,1148252874587847,1148252879587901,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,568,LC_PREFILL_SYNC,1148252883587945,1148252888587999,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,569,LC_DECODE_STEP,1148252892588042,1148252980588994,88.000952,88.000952,1.000000,352.003808,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,570,LC_REQUEST,1148252991589113,1148253034589578,43.000465,43.000465,1.000000,172.001860,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,571,LC_PREFILL_SUBMISSION,1148252995589156,1148252999589200,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,572,LC_PREFILL_SYNC,1148253008589297,1148253012589341,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,573,LC_DECODE_STEP,1148253015589373,1148253031589546,16.000173,16.000173,1.000000,64.000692,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,574,LC_REQUEST,1148253039589633,1148253074590011,35.000378,35.000378,1.000000,140.001512,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,575,LC_PREFILL_SUBMISSION,1148253043589676,1148253046589708,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,576,LC_PREFILL_SYNC,1148253049589741,1148253053589784,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,577,LC_DECODE_STEP,1148253056589816,1148253071589979,15.000163,15.000163,1.000000,60.000652,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,578,LC_REQUEST,1148253078590054,1148253161590952,83.000898,83.000898,1.000000,225.002435,2.710843,5,4
lc_vs_4_be_long_r2,1624714,1624714,579,LC_PREFILL_SUBMISSION,1148253081590087,1148253085590130,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,580,LC_PREFILL_SYNC,1148253089590174,1148253092590206,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,581,LC_DECODE_STEP,1148253095590239,1148253107590368,12.000129,12.000129,1.000000,45.000483,3.750000,5,4
lc_vs_4_be_long_r2,1624714,1624714,582,LC_REQUEST,1148253165590996,1148253204591418,39.000422,39.000422,1.000000,156.001688,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,583,LC_PREFILL_SUBMISSION,1148253168591028,1148253171591061,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,584,LC_PREFILL_SYNC,1148253174591093,1148253181591169,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,585,LC_DECODE_STEP,1148253186591223,1148253201591385,15.000162,15.000162,1.000000,60.000648,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,586,LC_REQUEST,1148253211591493,1148253241591818,30.000325,30.000325,1.000000,120.001300,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,587,LC_PREFILL_SUBMISSION,1148253219591580,1148253222591612,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,588,LC_PREFILL_SYNC,1148253225591645,1148253229591688,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,589,LC_DECODE_STEP,1148253232591721,1148253238591785,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,590,LC_REQUEST,1148253246591872,1148253281592251,35.000379,35.000379,1.000000,136.001473,3.885714,5,4
lc_vs_4_be_long_r2,1624714,1624714,591,LC_PREFILL_SUBMISSION,1148253249591905,1148253252591937,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,592,LC_PREFILL_SYNC,1148253256591980,1148253260592023,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,593,LC_DECODE_STEP,1148253263592056,1148253278592218,15.000162,15.000162,1.000000,57.000616,3.800000,4,4
lc_vs_4_be_long_r2,1624714,1624714,594,LC_REQUEST,1148253285592294,1148253326592738,41.000444,41.000444,1.000000,164.001776,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,595,LC_PREFILL_SUBMISSION,1148253289592337,1148253293592381,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,596,LC_PREFILL_SYNC,1148253296592413,1148253309592554,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,597,LC_DECODE_STEP,1148253312592586,1148253323592705,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,598,LC_REQUEST,1148253331592792,1148253362593127,31.000335,31.000335,1.000000,124.001340,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,599,LC_PREFILL_SUBMISSION,1148253334592824,1148253337592857,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,600,LC_PREFILL_SYNC,1148253340592889,1148253346592954,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,601,LC_DECODE_STEP,1148253349592986,1148253359593095,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,602,LC_REQUEST,1148253367593181,1148253401593549,34.000368,34.000368,1.000000,136.001472,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,603,LC_PREFILL_SUBMISSION,1148253370593214,1148253374593257,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,604,LC_PREFILL_SYNC,1148253377593289,1148253381593333,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,605,LC_DECODE_STEP,1148253384593365,1148253398593517,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,606,LC_REQUEST,1148253405593592,1148253441593982,36.000390,36.000390,1.000000,133.001441,3.694444,7,4
lc_vs_4_be_long_r2,1624714,1624714,607,LC_PREFILL_SUBMISSION,1148253409593636,1148253412593668,3.000032,3.000032,1.000000,10.000106,3.333333,4,4
lc_vs_4_be_long_r2,1624714,1624714,608,LC_PREFILL_SYNC,1148253417593722,1148253420593755,3.000033,3.000033,1.000000,10.000110,3.333333,4,4
lc_vs_4_be_long_r2,1624714,1624714,609,LC_DECODE_STEP,1148253424593798,1148253437593939,13.000141,13.000141,1.000000,50.000543,3.846154,4,4
lc_vs_4_be_long_r2,1624714,1624714,610,LC_REQUEST,1148253446594036,1148253489594501,43.000465,43.000465,1.000000,172.001860,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,611,LC_PREFILL_SUBMISSION,1148253449594068,1148253463594220,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,612,LC_PREFILL_SYNC,1148253467594263,1148253474594339,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,613,LC_DECODE_STEP,1148253477594371,1148253485594458,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,614,LC_REQUEST,1148253493594544,1148253557595237,64.000693,64.000693,1.000000,253.002740,3.953125,5,4
lc_vs_4_be_long_r2,1624714,1624714,615,LC_PREFILL_SUBMISSION,1148253496594577,1148253520594837,24.000260,24.000260,1.000000,96.001040,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,616,LC_PREFILL_SYNC,1148253523594869,1148253534594988,11.000119,11.000119,1.000000,41.000444,3.727273,4,4
lc_vs_4_be_long_r2,1624714,1624714,617,LC_DECODE_STEP,1148253536595010,1148253551595172,15.000162,15.000162,1.000000,60.000648,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,618,LC_REQUEST,1148253561595280,1148253594595637,33.000357,33.000357,1.000000,132.001428,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,619,LC_PREFILL_SUBMISSION,1148253564595313,1148253570595377,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,620,LC_PREFILL_SYNC,1148253573595410,1148253580595486,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,621,LC_DECODE_STEP,1148253583595518,1148253590595594,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,622,LC_REQUEST,1148253599595691,1148253636596092,37.000401,37.000401,1.000000,148.001604,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,623,LC_PREFILL_SUBMISSION,1148253602595724,1148253605595756,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,624,LC_PREFILL_SYNC,1148253609595800,1148253613595843,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,625,LC_DECODE_STEP,1148253615595864,1148253629596016,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,626,LC_REQUEST,1148253641596146,1148253682596589,41.000443,41.000443,1.000000,158.001708,3.853659,5,4
lc_vs_4_be_long_r2,1624714,1624714,627,LC_PREFILL_SUBMISSION,1148253645596189,1148253650596243,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,628,LC_PREFILL_SYNC,1148253657596319,1148253660596351,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,629,LC_DECODE_STEP,1148253663596384,1148253679596557,16.000173,16.000173,1.000000,61.000660,3.812500,5,4
lc_vs_4_be_long_r2,1624714,1624714,630,LC_REQUEST,1148253687596643,1148253731597119,44.000476,44.000476,1.000000,167.001807,3.795455,5,4
lc_vs_4_be_long_r2,1624714,1624714,631,LC_PREFILL_SUBMISSION,1148253699596773,1148253701596795,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,632,LC_PREFILL_SYNC,1148253704596827,1148253713596925,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,633,LC_DECODE_STEP,1148253716596957,1148253727597076,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,634,LC_REQUEST,1148253735597163,1148253769597531,34.000368,34.000368,1.000000,136.001472,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,635,LC_PREFILL_SUBMISSION,1148253739597206,1148253742597238,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,636,LC_PREFILL_SYNC,1148253745597271,1148253748597303,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,637,LC_DECODE_STEP,1148253752597347,1148253766597498,14.000151,14.000151,1.000000,56.000604,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,638,LC_REQUEST,1148253774597584,1148253805597920,31.000336,31.000336,1.000000,120.001300,3.870968,5,4
lc_vs_4_be_long_r2,1624714,1624714,639,LC_PREFILL_SUBMISSION,1148253777597617,1148253781597660,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,640,LC_PREFILL_SYNC,1148253786597714,1148253789597747,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,641,LC_DECODE_STEP,1148253792597779,1148253801597877,9.000098,9.000098,1.000000,32.000348,3.555556,4,4
lc_vs_4_be_long_r2,1624714,1624714,642,LC_REQUEST,1148253809597963,1148253843598331,34.000368,34.000368,1.000000,136.001472,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,643,LC_PREFILL_SUBMISSION,1148253812597996,1148253815598028,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,644,LC_PREFILL_SYNC,1148253820598082,1148253825598136,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,645,LC_DECODE_STEP,1148253827598158,1148253841598309,14.000151,14.000151,1.000000,56.000604,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,646,LC_REQUEST,1148253848598385,1148253883598764,35.000379,35.000379,1.000000,140.001516,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,647,LC_PREFILL_SUBMISSION,1148253851598418,1148253854598450,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,648,LC_PREFILL_SYNC,1148253857598482,1148253861598526,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,649,LC_DECODE_STEP,1148253869598612,1148253880598731,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,650,LC_REQUEST,1148253887598807,1148253913599089,26.000282,26.000282,1.000000,104.001128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,651,LC_PREFILL_SUBMISSION,1148253890598840,1148253893598872,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,652,LC_PREFILL_SYNC,1148253896598905,1148253900598948,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,653,LC_DECODE_STEP,1148253903598980,1148253910599056,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,654,LC_REQUEST,1148253918599143,1148253949599478,31.000335,31.000335,1.000000,118.001275,3.806452,6,4
lc_vs_4_be_long_r2,1624714,1624714,655,LC_PREFILL_SUBMISSION,1148253920599164,1148253925599218,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,656,LC_PREFILL_SYNC,1148253928599251,1148253931599283,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,657,LC_DECODE_STEP,1148253934599316,1148253945599435,11.000119,11.000119,1.000000,41.000443,3.727273,5,4
lc_vs_4_be_long_r2,1624714,1624714,658,LC_REQUEST,1148253953599521,1148253985599867,32.000346,32.000346,1.000000,125.001352,3.906250,5,4
lc_vs_4_be_long_r2,1624714,1624714,659,LC_PREFILL_SUBMISSION,1148253956599554,1148253960599597,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,660,LC_PREFILL_SYNC,1148253962599619,1148253967599673,5.000054,5.000054,1.000000,18.000195,3.600000,4,4
lc_vs_4_be_long_r2,1624714,1624714,661,LC_DECODE_STEP,1148253971599716,1148253982599835,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,662,LC_REQUEST,1148253989599911,1148254026600311,37.000400,37.000400,1.000000,148.001600,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,663,LC_PREFILL_SUBMISSION,1148253992599943,1148253997599997,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,664,LC_PREFILL_SYNC,1148254000600030,1148254004600073,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,665,LC_DECODE_STEP,1148254007600105,1148254022600268,15.000163,15.000163,1.000000,60.000652,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,666,LC_REQUEST,1148254031600365,1148254056600636,25.000271,25.000271,1.000000,100.001084,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,667,LC_PREFILL_SUBMISSION,1148254034600398,1148254037600430,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,668,LC_PREFILL_SYNC,1148254040600463,1148254044600506,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,669,LC_DECODE_STEP,1148254047600538,1148254053600603,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,670,LC_REQUEST,1148254060600679,1148254091601014,31.000335,31.000335,1.000000,121.001307,3.903226,5,4
lc_vs_4_be_long_r2,1624714,1624714,671,LC_PREFILL_SUBMISSION,1148254064600722,1148254067600755,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,672,LC_PREFILL_SYNC,1148254071600798,1148254074600830,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,673,LC_DECODE_STEP,1148254077600863,1148254088600982,11.000119,11.000119,1.000000,44.000476,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,674,LC_REQUEST,1148254095601058,1148254133601469,38.000411,38.000411,1.000000,152.001644,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,675,LC_PREFILL_SUBMISSION,1148254099601101,1148254102601133,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,676,LC_PREFILL_SYNC,1148254106601176,1148254110601220,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,677,LC_DECODE_STEP,1148254114601263,1148254128601415,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,678,LC_REQUEST,1148254138601523,1148254166601826,28.000303,28.000303,1.000000,112.001212,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,679,LC_PREFILL_SUBMISSION,1148254141601555,1148254144601588,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,680,LC_PREFILL_SYNC,1148254147601620,1148254151601663,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,681,LC_DECODE_STEP,1148254155601707,1148254162601783,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,682,LC_REQUEST,1148254171601880,1148254197602161,26.000281,26.000281,1.000000,104.001124,4.000000,4,4
lc_vs_4_be_long_r2,1624714,1624714,683,LC_PREFILL_SUBMISSION,1148254174601912,1148254177601945,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
