run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair1_long4_lc_vs_4_be_long,2714626,2714626,904,LC_PREFILL_SYNC,1211055432574963,1211055444575078,12.000115,12.000115,1.000000,48.000460,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,905,LC_DECODE_STEP,1211055446575097,1211055457575203,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,906,LC_REQUEST,1211055464575270,1211055500575616,36.000346,36.000346,1.000000,144.001384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,907,LC_PREFILL_SUBMISSION,1211055467575299,1211055470575328,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,908,LC_PREFILL_SYNC,1211055473575357,1211055484575462,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,909,LC_DECODE_STEP,1211055487575491,1211055497575587,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,910,LC_REQUEST,1211055504575654,1211055536575961,32.000307,32.000307,1.000000,122.001170,3.812500,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,911,LC_PREFILL_SUBMISSION,1211055507575683,1211055510575711,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,912,LC_PREFILL_SYNC,1211055513575740,1211055524575846,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,913,LC_DECODE_STEP,1211055527575875,1211055533575932,6.000057,6.000057,1.000000,24.000228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,914,LC_REQUEST,1211055540575999,1211055577576354,37.000355,37.000355,1.000000,146.001400,3.945946,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,915,LC_PREFILL_SUBMISSION,1211055543576028,1211055548576076,5.000048,5.000048,1.000000,20.000192,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,916,LC_PREFILL_SYNC,1211055551576105,1211055561576201,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,917,LC_DECODE_STEP,1211055564576230,1211055574576325,10.000095,10.000095,1.000000,40.000380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,918,LC_REQUEST,1211055581576393,1211055630576863,49.000470,49.000470,1.000000,196.001880,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,919,LC_PREFILL_SUBMISSION,1211055584576421,1211055587576450,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,920,LC_PREFILL_SYNC,1211055590576479,1211055601576584,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,921,LC_DECODE_STEP,1211055606576632,1211055627576834,21.000202,21.000202,1.000000,84.000808,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,922,LC_REQUEST,1211055634576901,1211055664577189,30.000288,30.000288,1.000000,120.001152,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,923,LC_PREFILL_SUBMISSION,1211055637576930,1211055640576959,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,924,LC_PREFILL_SYNC,1211055643576987,1211055648577035,5.000048,5.000048,1.000000,20.000192,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,925,LC_DECODE_STEP,1211055651577064,1211055661577160,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,926,LC_REQUEST,1211055668577227,1211055702577553,34.000326,34.000326,1.000000,136.001304,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,927,LC_PREFILL_SUBMISSION,1211055671577256,1211055674577285,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,928,LC_PREFILL_SYNC,1211055677577313,1211055688577419,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,929,LC_DECODE_STEP,1211055691577448,1211055700577534,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,930,LC_REQUEST,1211055707577601,1211055743577947,36.000346,36.000346,1.000000,144.001384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,931,LC_PREFILL_SUBMISSION,1211055709577620,1211055712577649,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,932,LC_PREFILL_SYNC,1211055715577678,1211055726577783,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,933,LC_DECODE_STEP,1211055729577812,1211055740577918,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,934,LC_REQUEST,1211055747577985,1211055783578330,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,935,LC_PREFILL_SUBMISSION,1211055750578014,1211055753578042,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,936,LC_PREFILL_SYNC,1211055756578071,1211055767578177,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,937,LC_DECODE_STEP,1211055769578196,1211055780578301,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,938,LC_REQUEST,1211055787578369,1211055823578714,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,939,LC_PREFILL_SUBMISSION,1211055790578397,1211055793578426,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,940,LC_PREFILL_SYNC,1211055796578455,1211055807578560,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,941,LC_DECODE_STEP,1211055810578589,1211055820578685,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,942,LC_REQUEST,1211055827578752,1211055876579222,49.000470,49.000470,1.000000,196.001880,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,943,LC_PREFILL_SUBMISSION,1211055830578781,1211055833578810,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,944,LC_PREFILL_SYNC,1211055836578839,1211055847578944,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,945,LC_DECODE_STEP,1211055853579002,1211055874579203,21.000201,21.000201,1.000000,84.000804,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,946,LC_REQUEST,1211055881579270,1211055906579510,25.000240,25.000240,1.000000,88.000843,3.520000,8,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,947,LC_PREFILL_SUBMISSION,1211055883579289,1211055886579318,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,948,LC_PREFILL_SYNC,1211055889579347,1211055896579414,7.000067,7.000067,1.000000,25.000238,3.571428,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,949,LC_DECODE_STEP,1211055898579433,1211055903579481,5.000048,5.000048,1.000000,16.000153,3.200000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,950,LC_REQUEST,1211055910579548,1211055942579855,32.000307,32.000307,1.000000,128.001228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,951,LC_PREFILL_SUBMISSION,1211055913579577,1211055916579606,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,952,LC_PREFILL_SYNC,1211055919579635,1211055926579702,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,953,LC_DECODE_STEP,1211055929579731,1211055939579827,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,954,LC_REQUEST,1211055946579894,1211055981580229,35.000335,35.000335,1.000000,140.001340,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,955,LC_PREFILL_SUBMISSION,1211055949579923,1211055952579951,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,956,LC_PREFILL_SYNC,1211055955579980,1211055966580086,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,957,LC_DECODE_STEP,1211055969580114,1211055978580201,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,958,LC_REQUEST,1211055986580277,1211056018580584,32.000307,32.000307,1.000000,128.001228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,959,LC_PREFILL_SUBMISSION,1211055989580306,1211055992580335,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,960,LC_PREFILL_SYNC,1211055995580364,1211056001580421,6.000057,6.000057,1.000000,24.000228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,961,LC_DECODE_STEP,1211056004580450,1211056015580556,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,962,LC_REQUEST,1211056022580623,1211056058580968,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,963,LC_PREFILL_SUBMISSION,1211056025580652,1211056027580671,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,964,LC_PREFILL_SYNC,1211056030580699,1211056042580815,12.000116,12.000116,1.000000,48.000464,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,965,LC_DECODE_STEP,1211056045580843,1211056055580939,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,966,LC_REQUEST,1211056062581006,1211056098581352,36.000346,36.000346,1.000000,144.001384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,967,LC_PREFILL_SUBMISSION,1211056065581035,1211056068581064,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,968,LC_PREFILL_SYNC,1211056071581093,1211056082581198,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,969,LC_DECODE_STEP,1211056085581227,1211056095581323,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,970,LC_REQUEST,1211056102581390,1211056139581745,37.000355,37.000355,1.000000,148.001420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,971,LC_PREFILL_SUBMISSION,1211056105581419,1211056108581448,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,972,LC_PREFILL_SYNC,1211056111581477,1211056120581563,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,973,LC_DECODE_STEP,1211056126581620,1211056133581688,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,974,LC_REQUEST,1211056143581783,1211056176582100,33.000317,33.000317,1.000000,132.001268,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,975,LC_PREFILL_SUBMISSION,1211056146581812,1211056148581831,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,976,LC_PREFILL_SYNC,1211056151581860,1211056160581947,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,977,LC_DECODE_STEP,1211056163581975,1211056173582071,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,978,LC_REQUEST,1211056180582139,1211056215582474,35.000335,35.000335,1.000000,140.001340,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,979,LC_PREFILL_SUBMISSION,1211056184582177,1211056186582196,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,980,LC_PREFILL_SYNC,1211056189582225,1211056200582330,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,981,LC_DECODE_STEP,1211056203582359,1211056212582445,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,982,LC_REQUEST,1211056219582513,1211056254582848,35.000335,35.000335,1.000000,137.001311,3.914286,5,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,983,LC_PREFILL_SUBMISSION,1211056222582541,1211056225582570,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,984,LC_PREFILL_SYNC,1211056228582599,1211056239582705,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,985,LC_DECODE_STEP,1211056242582733,1211056250582810,8.000077,8.000077,1.000000,30.000289,3.750000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,986,LC_REQUEST,1211056258582887,1211056287583165,29.000278,29.000278,1.000000,114.001093,3.931034,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,987,LC_PREFILL_SUBMISSION,1211056261582916,1211056264582944,3.000028,3.000028,1.000000,12.000112,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,988,LC_PREFILL_SYNC,1211056267582973,1211056271583012,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,989,LC_DECODE_STEP,1211056274583040,1211056284583136,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,990,LC_REQUEST,1211056291583203,1211056321583491,30.000288,30.000288,1.000000,120.001152,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,991,LC_PREFILL_SUBMISSION,1211056295583242,1211056297583261,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,992,LC_PREFILL_SYNC,1211056300583290,1211056308583367,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,993,LC_DECODE_STEP,1211056311583395,1211056318583463,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,994,LC_REQUEST,1211056325583530,1211056361583875,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,995,LC_PREFILL_SUBMISSION,1211056328583558,1211056331583587,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,996,LC_PREFILL_SYNC,1211056334583616,1211056345583721,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,997,LC_DECODE_STEP,1211056348583750,1211056358583846,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,998,LC_REQUEST,1211056365583913,1211056401584259,36.000346,36.000346,1.000000,144.001384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,999,LC_PREFILL_SUBMISSION,1211056370583961,1211056376584019,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1000,LC_PREFILL_SYNC,1211056382584076,1211056386584115,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1001,LC_DECODE_STEP,1211056389584144,1211056398584230,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1002,LC_REQUEST,1211056405584297,1211056440584633,35.000336,35.000336,1.000000,140.001344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1003,LC_PREFILL_SUBMISSION,1211056409584336,1211056411584355,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1004,LC_PREFILL_SYNC,1211056414584383,1211056425584489,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1005,LC_DECODE_STEP,1211056428584518,1211056437584604,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1006,LC_REQUEST,1211056444584671,1211056480585017,36.000346,36.000346,1.000000,144.001384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1007,LC_PREFILL_SUBMISSION,1211056447584700,1211056449584719,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1008,LC_PREFILL_SYNC,1211056453584758,1211056464584863,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1009,LC_DECODE_STEP,1211056467584892,1211056477584988,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1010,LC_REQUEST,1211056484585055,1211056518585381,34.000326,34.000326,1.000000,136.001304,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1011,LC_PREFILL_SUBMISSION,1211056487585084,1211056490585113,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1012,LC_PREFILL_SYNC,1211056493585141,1211056502585228,9.000087,9.000087,1.000000,36.000348,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1013,LC_DECODE_STEP,1211056505585257,1211056515585353,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1014,LC_REQUEST,1211056522585420,1211056558585765,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1015,LC_PREFILL_SUBMISSION,1211056525585448,1211056528585477,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1016,LC_PREFILL_SYNC,1211056531585506,1211056542585611,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1017,LC_DECODE_STEP,1211056545585640,1211056555585736,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1018,LC_REQUEST,1211056562585803,1211056594586110,32.000307,32.000307,1.000000,128.001228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1019,LC_PREFILL_SUBMISSION,1211056565585832,1211056568585861,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1020,LC_PREFILL_SYNC,1211056571585890,1211056580585976,9.000086,9.000086,1.000000,36.000344,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1021,LC_DECODE_STEP,1211056583586005,1211056591586082,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1022,LC_REQUEST,1211056598586149,1211056643586581,45.000432,45.000432,1.000000,160.001536,3.555556,7,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1023,LC_PREFILL_SUBMISSION,1211056603586197,1211056609586254,6.000057,6.000057,1.000000,9.000084,1.500000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1024,LC_PREFILL_SYNC,1211056615586312,1211056620586360,5.000048,5.000048,1.000000,20.000192,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1025,LC_DECODE_STEP,1211056623586389,1211056640586552,17.000163,17.000163,1.000000,68.000652,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1026,LC_REQUEST,1211056647586619,1211056679586926,32.000307,32.000307,1.000000,128.001228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1027,LC_PREFILL_SUBMISSION,1211056650586648,1211056652586667,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1028,LC_PREFILL_SYNC,1211056655586696,1211056662586763,7.000067,7.000067,1.000000,28.000268,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1029,LC_DECODE_STEP,1211056666586801,1211056676586897,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1030,LC_REQUEST,1211056683586964,1211056719587310,36.000346,36.000346,1.000000,144.001384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1031,LC_PREFILL_SUBMISSION,1211056686586993,1211056689587022,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1032,LC_PREFILL_SYNC,1211056692587051,1211056703587156,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1033,LC_DECODE_STEP,1211056706587185,1211056716587281,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1034,LC_REQUEST,1211056723587348,1211056759587693,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1035,LC_PREFILL_SUBMISSION,1211056726587377,1211056729587406,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1036,LC_PREFILL_SYNC,1211056732587434,1211056743587540,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1037,LC_DECODE_STEP,1211056746587569,1211056756587665,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1038,LC_REQUEST,1211056763587732,1211056800588087,37.000355,37.000355,1.000000,148.001420,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1039,LC_PREFILL_SUBMISSION,1211056766587760,1211056769587789,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1040,LC_PREFILL_SYNC,1211056772587818,1211056783587924,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1041,LC_DECODE_STEP,1211056786587952,1211056797588058,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1042,LC_REQUEST,1211056804588125,1211056840588471,36.000346,36.000346,1.000000,144.001384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1043,LC_PREFILL_SUBMISSION,1211056807588154,1211056809588173,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1044,LC_PREFILL_SYNC,1211056813588211,1211056823588307,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1045,LC_DECODE_STEP,1211056826588336,1211056837588442,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1046,LC_REQUEST,1211056846588528,1211056880588854,34.000326,34.000326,1.000000,136.001304,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1047,LC_PREFILL_SUBMISSION,1211056852588586,1211056858588643,6.000057,6.000057,1.000000,24.000228,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1048,LC_PREFILL_SYNC,1211056863588691,1211056865588710,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1049,LC_DECODE_STEP,1211056869588749,1211056877588825,8.000076,8.000076,1.000000,32.000304,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1050,LC_REQUEST,1211056884588893,1211056917589209,33.000316,33.000316,1.000000,132.001264,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1051,LC_PREFILL_SUBMISSION,1211056887588921,1211056890588950,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1052,LC_PREFILL_SYNC,1211056893588979,1211056903589075,10.000096,10.000096,1.000000,40.000384,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1053,LC_DECODE_STEP,1211056906589104,1211056914589180,8.000076,8.000076,1.000000,32.000304,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1054,LC_REQUEST,1211056921589248,1211056960589622,39.000374,39.000374,1.000000,156.001496,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1055,LC_PREFILL_SUBMISSION,1211056924589276,1211056927589305,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1056,LC_PREFILL_SYNC,1211056930589334,1211056941589440,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1057,LC_DECODE_STEP,1211056944589468,1211056956589583,12.000115,12.000115,1.000000,48.000460,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1058,LC_REQUEST,1211056964589660,1211056994589948,30.000288,30.000288,1.000000,107.001028,3.566667,7,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1059,LC_PREFILL_SUBMISSION,1211056970589718,1211056973589746,3.000028,3.000028,1.000000,9.000084,3.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1060,LC_PREFILL_SYNC,1211056977589785,1211056980589814,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1061,LC_DECODE_STEP,1211056983589842,1211056991589919,8.000077,8.000077,1.000000,32.000308,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1062,LC_REQUEST,1211056999589996,1211057035590341,36.000345,36.000345,1.000000,144.001380,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1063,LC_PREFILL_SUBMISSION,1211057001590015,1211057005590053,4.000038,4.000038,1.000000,16.000152,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1064,LC_PREFILL_SYNC,1211057008590082,1211057019590188,11.000106,11.000106,1.000000,44.000424,4.000000,4,4
pair1_long4_lc_vs_4_be_long,2714626,2714626,1065,LC_DECODE_STEP,1211057021590207,1211057032590312,11.000105,11.000105,1.000000,44.000420,4.000000,4,4
