run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_4_be_chunked_r2,2671405,2671405,483,LC_PREFILL_SUBMISSION,1209463653324265,1209463655324287,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,484,LC_PREFILL_SYNC,1209463658324319,1209463660324341,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,485,LC_DECODE_STEP,1209463663324373,1209463670324449,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,486,LC_REQUEST,1209463679324547,1209463706324841,27.000294,27.000294,1.000000,103.001121,3.814815,6,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,487,LC_PREFILL_SUBMISSION,1209463682324580,1209463685324612,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,488,LC_PREFILL_SYNC,1209463687324634,1209463690324667,3.000033,3.000033,1.000000,8.000088,2.666667,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,489,LC_DECODE_STEP,1209463693324699,1209463703324808,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,490,LC_REQUEST,1209463710324884,1209463741325220,31.000336,31.000336,1.000000,121.001311,3.903226,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,491,LC_PREFILL_SUBMISSION,1209463714324927,1209463716324949,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,492,LC_PREFILL_SYNC,1209463718324971,1209463723325025,5.000054,5.000054,1.000000,19.000205,3.800000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,493,LC_DECODE_STEP,1209463727325069,1209463735325155,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,494,LC_REQUEST,1209463748325297,1209463772325557,24.000260,24.000260,1.000000,92.000997,3.833333,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,495,LC_PREFILL_SUBMISSION,1209463751325329,1209463753325351,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,496,LC_PREFILL_SYNC,1209463756325383,1209463759325416,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,497,LC_DECODE_STEP,1209463761325438,1209463770325535,9.000097,9.000097,1.000000,32.000345,3.555556,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,498,LC_REQUEST,1209463776325601,1209463805325915,29.000314,29.000314,1.000000,116.001256,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,499,LC_PREFILL_SUBMISSION,1209463780325644,1209463783325677,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,500,LC_PREFILL_SYNC,1209463786325709,1209463790325753,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,501,LC_DECODE_STEP,1209463795325807,1209463802325883,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,502,LC_REQUEST,1209463809325959,1209463832326209,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,503,LC_PREFILL_SUBMISSION,1209463813326002,1209463816326035,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,504,LC_PREFILL_SYNC,1209463819326067,1209463821326089,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,505,LC_DECODE_STEP,1209463824326122,1209463828326165,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,506,LC_REQUEST,1209463836326252,1209463865326567,29.000315,29.000315,1.000000,106.001152,3.655172,6,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,507,LC_PREFILL_SUBMISSION,1209463838326274,1209463841326306,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,508,LC_PREFILL_SYNC,1209463843326328,1209463846326360,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,509,LC_DECODE_STEP,1209463849326393,1209463859326502,10.000109,10.000109,1.000000,32.000349,3.200000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,510,LC_REQUEST,1209463871326632,1209463897326914,26.000282,26.000282,1.000000,101.001095,3.884615,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,511,LC_PREFILL_SUBMISSION,1209463875326676,1209463877326697,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,512,LC_PREFILL_SYNC,1209463881326740,1209463884326773,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,513,LC_DECODE_STEP,1209463888326817,1209463894326882,6.000065,6.000065,1.000000,21.000227,3.500000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,514,LC_REQUEST,1209463901326958,1209463923327197,22.000239,22.000239,1.000000,88.000956,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,515,LC_PREFILL_SUBMISSION,1209463904326990,1209463907327023,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,516,LC_PREFILL_SYNC,1209463910327056,1209463914327099,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,517,LC_DECODE_STEP,1209463916327121,1209463920327164,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,518,LC_REQUEST,1209463928327251,1209463955327544,27.000293,27.000293,1.000000,104.001129,3.851852,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,519,LC_PREFILL_SUBMISSION,1209463930327272,1209463933327305,3.000033,3.000033,1.000000,9.000099,3.000000,3,3
axis_lc_vs_4_be_chunked_r2,2671405,2671405,520,LC_PREFILL_SYNC,1209463937327349,1209463939327370,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,521,LC_DECODE_STEP,1209463942327403,1209463952327511,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,522,LC_REQUEST,1209463959327588,1209463990327924,31.000336,31.000336,1.000000,124.001344,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,523,LC_PREFILL_SUBMISSION,1209463961327609,1209463964327642,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,524,LC_PREFILL_SYNC,1209463967327674,1209463972327729,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,525,LC_DECODE_STEP,1209463978327794,1209463987327892,9.000098,9.000098,1.000000,36.000392,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,526,LC_REQUEST,1209463993327957,1209464018328228,25.000271,25.000271,1.000000,100.001084,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,527,LC_PREFILL_SUBMISSION,1209463996327989,1209464000328033,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,528,LC_PREFILL_SYNC,1209464003328065,1209464006328098,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,529,LC_DECODE_STEP,1209464008328119,1209464015328196,7.000077,7.000077,1.000000,28.000308,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,530,LC_REQUEST,1209464022328272,1209464053328608,31.000336,31.000336,1.000000,118.001278,3.806452,6,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,531,LC_PREFILL_SUBMISSION,1209464026328315,1209464028328337,2.000022,2.000022,1.000000,6.000066,3.000000,3,3
axis_lc_vs_4_be_chunked_r2,2671405,2671405,532,LC_PREFILL_SYNC,1209464031328369,1209464034328402,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,533,LC_DECODE_STEP,1209464038328445,1209464048328554,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,534,LC_REQUEST,1209464057328652,1209464084328945,27.000293,27.000293,1.000000,105.001139,3.888889,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,535,LC_PREFILL_SUBMISSION,1209464060328684,1209464062328706,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,536,LC_PREFILL_SYNC,1209464065328738,1209464068328771,3.000033,3.000033,1.000000,10.000110,3.333333,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,537,LC_DECODE_STEP,1209464071328804,1209464081328912,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,538,LC_REQUEST,1209464088328988,1209464110329227,22.000239,22.000239,1.000000,85.000923,3.863636,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,539,LC_PREFILL_SUBMISSION,1209464091329021,1209464093329043,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,540,LC_PREFILL_SYNC,1209464096329075,1209464098329097,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,541,LC_DECODE_STEP,1209464101329129,1209464108329205,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,542,LC_REQUEST,1209464117329303,1209464144329596,27.000293,27.000293,1.000000,108.001172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,543,LC_PREFILL_SUBMISSION,1209464122329357,1209464127329412,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,544,LC_PREFILL_SYNC,1209464131329455,1209464133329477,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,545,LC_DECODE_STEP,1209464137329520,1209464141329563,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,546,LC_REQUEST,1209464147329629,1209464173329911,26.000282,26.000282,1.000000,104.001128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,547,LC_PREFILL_SUBMISSION,1209464149329651,1209464152329683,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,548,LC_PREFILL_SYNC,1209464155329716,1209464157329737,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,549,LC_DECODE_STEP,1209464160329770,1209464170329879,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,550,LC_REQUEST,1209464177329955,1209464199330193,22.000238,22.000238,1.000000,85.000919,3.863636,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,551,LC_PREFILL_SUBMISSION,1209464180329987,1209464183330020,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,552,LC_PREFILL_SYNC,1209464185330041,1209464189330085,4.000044,4.000044,1.000000,13.000143,3.250000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,553,LC_DECODE_STEP,1209464191330106,1209464196330161,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,554,LC_REQUEST,1209464203330237,1209464223330454,20.000217,20.000217,1.000000,76.000824,3.800000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,555,LC_PREFILL_SUBMISSION,1209464206330269,1209464209330302,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,556,LC_PREFILL_SYNC,1209464212330334,1209464214330356,2.000022,2.000022,1.000000,6.000066,3.000000,3,3
axis_lc_vs_4_be_chunked_r2,2671405,2671405,557,LC_DECODE_STEP,1209464216330378,1209464220330421,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,558,LC_REQUEST,1209464228330508,1209464260330856,32.000348,32.000348,1.000000,120.001305,3.750000,6,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,559,LC_PREFILL_SUBMISSION,1209464231330541,1209464233330563,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,560,LC_PREFILL_SYNC,1209464235330584,1209464239330628,4.000044,4.000044,1.000000,13.000143,3.250000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,561,LC_DECODE_STEP,1209464244330682,1209464256330812,12.000130,12.000130,1.000000,43.000466,3.583333,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,562,LC_REQUEST,1209464264330899,1209464286331138,22.000239,22.000239,1.000000,88.000956,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,563,LC_PREFILL_SUBMISSION,1209464266330921,1209464269330953,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,564,LC_PREFILL_SYNC,1209464271330975,1209464276331029,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,565,LC_DECODE_STEP,1209464279331062,1209464283331105,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,566,LC_REQUEST,1209464291331192,1209464317331475,26.000283,26.000283,1.000000,104.001132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,567,LC_PREFILL_SUBMISSION,1209464294331225,1209464298331268,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,568,LC_PREFILL_SYNC,1209464300331290,1209464303331322,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,569,LC_DECODE_STEP,1209464306331355,1209464314331442,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,570,LC_REQUEST,1209464321331518,1209464341331735,20.000217,20.000217,1.000000,80.000868,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,571,LC_PREFILL_SUBMISSION,1209464323331540,1209464326331572,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,572,LC_PREFILL_SYNC,1209464328331594,1209464333331648,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,573,LC_DECODE_STEP,1209464335331670,1209464339331713,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,574,LC_REQUEST,1209464345331779,1209464370332050,25.000271,25.000271,1.000000,97.001051,3.880000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,575,LC_PREFILL_SUBMISSION,1209464348331811,1209464351331844,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,576,LC_PREFILL_SYNC,1209464353331866,1209464356331898,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,577,LC_DECODE_STEP,1209464358331920,1209464364331985,6.000065,6.000065,1.000000,21.000227,3.500000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,578,LC_REQUEST,1209464377332126,1209464406332441,29.000315,29.000315,1.000000,114.001238,3.931034,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,579,LC_PREFILL_SUBMISSION,1209464382332180,1209464386332224,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,580,LC_PREFILL_SYNC,1209464388332245,1209464392332289,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,581,LC_DECODE_STEP,1209464395332321,1209464404332419,9.000098,9.000098,1.000000,34.000370,3.777778,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,582,LC_REQUEST,1209464410332484,1209464434332745,24.000261,24.000261,1.000000,90.000980,3.750000,6,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,583,LC_PREFILL_SUBMISSION,1209464413332517,1209464415332538,2.000021,2.000021,1.000000,6.000063,3.000000,3,3
axis_lc_vs_4_be_chunked_r2,2671405,2671405,584,LC_PREFILL_SYNC,1209464418332571,1209464421332604,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,585,LC_DECODE_STEP,1209464423332625,1209464430332701,7.000076,7.000076,1.000000,26.000283,3.714286,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,586,LC_REQUEST,1209464438332788,1209464461333038,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,587,LC_PREFILL_SUBMISSION,1209464441332821,1209464443332843,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,588,LC_PREFILL_SYNC,1209464446332875,1209464449332908,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,589,LC_DECODE_STEP,1209464452332940,1209464458333005,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,590,LC_REQUEST,1209464464333070,1209464485333299,21.000229,21.000229,1.000000,84.000916,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,591,LC_PREFILL_SUBMISSION,1209464468333114,1209464470333136,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,592,LC_PREFILL_SYNC,1209464473333168,1209464476333201,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,593,LC_DECODE_STEP,1209464479333233,1209464483333277,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,594,LC_REQUEST,1209464489333342,1209464517333646,28.000304,28.000304,1.000000,112.001216,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,595,LC_PREFILL_SUBMISSION,1209464492333374,1209464495333407,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,596,LC_PREFILL_SYNC,1209464497333429,1209464501333472,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,597,LC_DECODE_STEP,1209464503333494,1209464510333570,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,598,LC_REQUEST,1209464524333722,1209464553334037,29.000315,29.000315,1.000000,113.001227,3.896552,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,599,LC_PREFILL_SUBMISSION,1209464529333776,1209464533333820,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,600,LC_PREFILL_SYNC,1209464537333863,1209464539333885,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,601,LC_DECODE_STEP,1209464542333917,1209464550334004,8.000087,8.000087,1.000000,29.000315,3.625000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,602,LC_REQUEST,1209464557334080,1209464583334363,26.000283,26.000283,1.000000,98.001066,3.769231,6,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,603,LC_PREFILL_SUBMISSION,1209464560334113,1209464563334146,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,604,LC_PREFILL_SYNC,1209464566334178,1209464569334211,3.000033,3.000033,1.000000,9.000099,3.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,605,LC_DECODE_STEP,1209464573334254,1209464580334330,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,606,LC_REQUEST,1209464587334406,1209464608334634,21.000228,21.000228,1.000000,81.000879,3.857143,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,607,LC_PREFILL_SUBMISSION,1209464590334439,1209464592334461,2.000022,2.000022,1.000000,7.000076,3.500000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,608,LC_PREFILL_SYNC,1209464595334493,1209464598334525,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,609,LC_DECODE_STEP,1209464600334547,1209464605334602,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,610,LC_REQUEST,1209464613334688,1209464640334982,27.000294,27.000294,1.000000,108.001176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,611,LC_PREFILL_SUBMISSION,1209464617334732,1209464620334765,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,612,LC_PREFILL_SYNC,1209464622334786,1209464625334819,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,613,LC_DECODE_STEP,1209464627334840,1209464637334949,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,614,LC_REQUEST,1209464645335036,1209464676335373,31.000337,31.000337,1.000000,124.001348,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,615,LC_PREFILL_SUBMISSION,1209464648335069,1209464654335133,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,616,LC_PREFILL_SYNC,1209464659335188,1209464665335253,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,617,LC_DECODE_STEP,1209464669335296,1209464673335340,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,618,LC_REQUEST,1209464679335405,1209464702335655,23.000250,23.000250,1.000000,92.001000,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,619,LC_PREFILL_SUBMISSION,1209464682335437,1209464685335470,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,620,LC_PREFILL_SYNC,1209464687335492,1209464693335557,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,621,LC_DECODE_STEP,1209464696335590,1209464700335633,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,622,LC_REQUEST,1209464706335698,1209464727335926,21.000228,21.000228,1.000000,78.000846,3.714286,6,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,623,LC_PREFILL_SUBMISSION,1209464709335731,1209464711335752,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,624,LC_PREFILL_SYNC,1209464714335785,1209464716335807,2.000022,2.000022,1.000000,6.000066,3.000000,3,3
axis_lc_vs_4_be_chunked_r2,2671405,2671405,625,LC_DECODE_STEP,1209464719335839,1209464725335904,6.000065,6.000065,1.000000,21.000227,3.500000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,626,LC_REQUEST,1209464732335981,1209464757336252,25.000271,25.000271,1.000000,94.001018,3.760000,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,627,LC_PREFILL_SUBMISSION,1209464735336013,1209464737336035,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,628,LC_PREFILL_SYNC,1209464740336067,1209464742336089,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,629,LC_DECODE_STEP,1209464745336122,1209464751336187,6.000065,6.000065,1.000000,19.000205,3.166667,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,630,LC_REQUEST,1209464764336328,1209464786336567,22.000239,22.000239,1.000000,85.000924,3.863636,5,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,631,LC_PREFILL_SUBMISSION,1209464767336361,1209464771336404,4.000043,4.000043,1.000000,15.000162,3.750000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,632,LC_PREFILL_SYNC,1209464773336426,1209464776336458,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,633,LC_DECODE_STEP,1209464778336480,1209464784336545,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,634,LC_REQUEST,1209464790336610,1209464812336849,22.000239,22.000239,1.000000,88.000956,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,635,LC_PREFILL_SUBMISSION,1209464793336643,1209464796336675,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,636,LC_PREFILL_SYNC,1209464799336708,1209464802336740,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,637,LC_DECODE_STEP,1209464805336773,1209464810336827,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,638,LC_REQUEST,1209464816336893,1209464841337164,25.000271,25.000271,1.000000,100.001084,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,639,LC_PREFILL_SUBMISSION,1209464820336936,1209464823336969,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,640,LC_PREFILL_SYNC,1209464826337001,1209464829337034,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,641,LC_DECODE_STEP,1209464833337077,1209464839337142,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,642,LC_REQUEST,1209464845337207,1209464865337424,20.000217,20.000217,1.000000,79.000858,3.950000,4,4
axis_lc_vs_4_be_chunked_r2,2671405,2671405,643,LC_PREFILL_SUBMISSION,1209464847337229,1209464849337251,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
