run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,489,LC_DECODE_STEP,13517260873894,13517263873926,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,490,LC_REQUEST,13517270874000,13517291874222,21.000222,18.000190,0.857143,18.000190,0.857143,2,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,491,LC_PREFILL_SUBMISSION,13517273874031,13517275874053,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,492,LC_PREFILL_SYNC,13517278874084,13517281874116,3.000032,1.000011,0.333333,1.000011,0.333333,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,493,LC_DECODE_STEP,13517284874148,13517288874190,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,494,LC_REQUEST,13517295874264,13517316874486,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,495,LC_PREFILL_SUBMISSION,13517298874296,13517300874317,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,496,LC_PREFILL_SYNC,13517303874349,13517306874380,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,497,LC_DECODE_STEP,13517309874412,13517313874454,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,498,LC_REQUEST,13517320874528,13517341874750,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,499,LC_PREFILL_SUBMISSION,13517323874560,13517325874581,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,500,LC_PREFILL_SYNC,13517328874613,13517331874644,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,501,LC_DECODE_STEP,13517334874676,13517338874718,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,502,LC_REQUEST,13517345874792,13517366875014,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,503,LC_PREFILL_SUBMISSION,13517348874824,13517350874845,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,504,LC_PREFILL_SYNC,13517353874877,13517356874909,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,505,LC_DECODE_STEP,13517359874940,13517363874983,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,506,LC_REQUEST,13517370875057,13517392875289,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,507,LC_PREFILL_SUBMISSION,13517373875088,13517375875109,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,508,LC_PREFILL_SYNC,13517378875141,13517381875173,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,509,LC_DECODE_STEP,13517383875194,13517389875257,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,510,LC_REQUEST,13517396875331,13517417875553,21.000222,19.000201,0.904762,19.000201,0.904762,2,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,511,LC_PREFILL_SUBMISSION,13517399875363,13517402875395,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,512,LC_PREFILL_SYNC,13517405875426,13517408875458,3.000032,2.000022,0.666667,2.000022,0.666667,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,513,LC_DECODE_STEP,13517411875490,13517414875522,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,514,LC_REQUEST,13517421875595,13517441875807,20.000212,20.000212,1.000000,20.000212,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,515,LC_PREFILL_SUBMISSION,13517423875617,13517426875648,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,516,LC_PREFILL_SYNC,13517429875680,13517432875712,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,517,LC_DECODE_STEP,13517435875744,13517438875775,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,518,LC_REQUEST,13517445875849,13517465876061,20.000212,20.000212,1.000000,20.000212,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,519,LC_PREFILL_SUBMISSION,13517448875881,13517451875913,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,520,LC_PREFILL_SYNC,13517454875944,13517456875966,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,521,LC_DECODE_STEP,13517459875997,13517462876029,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,522,LC_REQUEST,13517469876103,13517491876335,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,523,LC_PREFILL_SUBMISSION,13517472876135,13517475876166,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,524,LC_PREFILL_SYNC,13517478876198,13517481876230,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,525,LC_DECODE_STEP,13517484876261,13517489876314,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,526,LC_REQUEST,13517495876378,13517517876610,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,527,LC_PREFILL_SUBMISSION,13517498876409,13517501876441,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,528,LC_PREFILL_SYNC,13517504876473,13517507876504,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,529,LC_DECODE_STEP,13517510876536,13517514876578,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,530,LC_REQUEST,13517521876652,13517541876864,20.000212,17.000181,0.850000,17.000181,0.850000,2,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,531,LC_PREFILL_SUBMISSION,13517524876684,13517527876716,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,532,LC_PREFILL_SYNC,13517529876737,13517532876769,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,533,LC_DECODE_STEP,13517535876800,13517539876843,4.000043,2.000022,0.500000,2.000022,0.500000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,534,LC_REQUEST,13517545876906,13517567877139,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,535,LC_PREFILL_SUBMISSION,13517548876938,13517551876969,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,536,LC_PREFILL_SYNC,13517554877001,13517556877022,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,537,LC_DECODE_STEP,13517559877054,13517564877107,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,538,LC_REQUEST,13517571877181,13517591877392,20.000211,20.000211,1.000000,20.000211,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,539,LC_PREFILL_SUBMISSION,13517574877212,13517577877244,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,540,LC_PREFILL_SYNC,13517579877265,13517582877297,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,541,LC_DECODE_STEP,13517585877329,13517588877361,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,542,LC_REQUEST,13517594877424,13517615877646,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,543,LC_PREFILL_SUBMISSION,13517597877456,13517600877487,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,544,LC_PREFILL_SYNC,13517603877519,13517606877551,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,545,LC_DECODE_STEP,13517609877582,13517612877614,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,546,LC_REQUEST,13517619877688,13517641877921,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,547,LC_PREFILL_SUBMISSION,13517622877720,13517624877741,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,548,LC_PREFILL_SYNC,13517627877773,13517630877804,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,549,LC_DECODE_STEP,13517632877825,13517638877889,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,550,LC_REQUEST,13517645877963,13517667878195,22.000232,20.000211,0.909091,20.000211,0.909091,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,551,LC_PREFILL_SUBMISSION,13517648877994,13517650878016,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,552,LC_PREFILL_SYNC,13517653878047,13517656878079,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,553,LC_DECODE_STEP,13517659878111,13517664878164,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,554,LC_REQUEST,13517671878238,13517693878470,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,555,LC_PREFILL_SUBMISSION,13517674878269,13517676878290,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,556,LC_PREFILL_SYNC,13517679878322,13517682878354,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,557,LC_DECODE_STEP,13517685878385,13517690878438,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,558,LC_REQUEST,13517697878512,13517719878745,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,559,LC_PREFILL_SUBMISSION,13517700878544,13517703878576,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,560,LC_PREFILL_SYNC,13517706878607,13517709878639,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,561,LC_DECODE_STEP,13517712878671,13517716878713,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,562,LC_REQUEST,13517723878787,13517745879020,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,563,LC_PREFILL_SUBMISSION,13517726878819,13517729878851,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,564,LC_PREFILL_SYNC,13517731878872,13517734878903,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,565,LC_DECODE_STEP,13517737878935,13517742878988,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,566,LC_REQUEST,13517750879072,13517771879294,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,567,LC_PREFILL_SUBMISSION,13517753879104,13517756879136,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,568,LC_PREFILL_SYNC,13517758879157,13517761879189,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,569,LC_DECODE_STEP,13517764879220,13517768879263,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,570,LC_REQUEST,13517775879337,13517797879569,22.000232,19.000200,0.863636,19.000200,0.863636,2,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,571,LC_PREFILL_SUBMISSION,13517778879368,13517781879400,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,572,LC_PREFILL_SYNC,13517784879432,13517787879463,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,573,LC_DECODE_STEP,13517790879495,13517794879538,4.000043,3.000032,0.750000,3.000032,0.750000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,574,LC_REQUEST,13517801879611,13517825879865,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,575,LC_PREFILL_SUBMISSION,13517804879643,13517807879675,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,576,LC_PREFILL_SYNC,13517810879707,13517813879738,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,577,LC_DECODE_STEP,13517815879759,13517822879833,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,578,LC_REQUEST,13517829879907,13517851880140,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,579,LC_PREFILL_SUBMISSION,13517832879939,13517835879971,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,580,LC_PREFILL_SYNC,13517838880002,13517841880034,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,581,LC_DECODE_STEP,13517844880066,13517848880108,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,582,LC_REQUEST,13517855880182,13517876880404,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,583,LC_PREFILL_SUBMISSION,13517858880214,13517861880246,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,584,LC_PREFILL_SYNC,13517864880277,13517867880309,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,585,LC_DECODE_STEP,13517870880341,13517873880372,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,586,LC_REQUEST,13517880880446,13517901880668,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,587,LC_PREFILL_SUBMISSION,13517883880478,13517886880510,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,588,LC_PREFILL_SYNC,13517889880542,13517892880573,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,589,LC_DECODE_STEP,13517895880605,13517898880637,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,590,LC_REQUEST,13517906880721,13517927880943,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,591,LC_PREFILL_SUBMISSION,13517908880742,13517911880774,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,592,LC_PREFILL_SYNC,13517914880806,13517917880837,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,593,LC_DECODE_STEP,13517920880869,13517924880911,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,594,LC_REQUEST,13517931880985,13517952881207,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,595,LC_PREFILL_SUBMISSION,13517934881017,13517937881049,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,596,LC_PREFILL_SYNC,13517940881080,13517943881112,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,597,LC_DECODE_STEP,13517946881144,13517949881175,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,598,LC_REQUEST,13517956881249,13517978881482,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,599,LC_PREFILL_SUBMISSION,13517959881281,13517962881313,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,600,LC_PREFILL_SYNC,13517966881355,13517969881387,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,601,LC_DECODE_STEP,13517972881419,13517975881450,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,602,LC_REQUEST,13517982881524,13518003881746,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,603,LC_PREFILL_SUBMISSION,13517985881556,13517987881577,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,604,LC_PREFILL_SYNC,13517990881609,13517993881641,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,605,LC_DECODE_STEP,13517997881683,13518000881715,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,606,LC_REQUEST,13518007881788,13518028882010,21.000222,18.000190,0.857143,18.000190,0.857143,2,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,607,LC_PREFILL_SUBMISSION,13518010881820,13518013881852,3.000032,2.000021,0.666667,2.000021,0.666667,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,608,LC_PREFILL_SYNC,13518016881884,13518019881915,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,609,LC_DECODE_STEP,13518022881947,13518025881979,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,610,LC_REQUEST,13518032882053,13518053882275,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,611,LC_PREFILL_SUBMISSION,13518035882084,13518038882116,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,612,LC_PREFILL_SYNC,13518041882148,13518044882179,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,613,LC_DECODE_STEP,13518047882211,13518050882243,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,614,LC_REQUEST,13518057882317,13518078882539,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,615,LC_PREFILL_SUBMISSION,13518060882349,13518063882380,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,616,LC_PREFILL_SYNC,13518066882412,13518069882444,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,617,LC_DECODE_STEP,13518072882475,13518075882507,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,618,LC_REQUEST,13518082882581,13518104882814,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,619,LC_PREFILL_SUBMISSION,13518085882613,13518088882644,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,620,LC_PREFILL_SYNC,13518091882676,13518094882708,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,621,LC_DECODE_STEP,13518097882740,13518101882782,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,622,LC_REQUEST,13518108882856,13518128883067,20.000211,17.000179,0.850000,17.000179,0.850000,2,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,623,LC_PREFILL_SUBMISSION,13518111882888,13518114882919,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,624,LC_PREFILL_SYNC,13518117882951,13518120882983,3.000032,2.000021,0.666667,2.000021,0.666667,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,625,LC_DECODE_STEP,13518123883014,13518126883046,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,626,LC_REQUEST,13518133883120,13518153883332,20.000212,20.000212,1.000000,20.000212,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,627,LC_PREFILL_SUBMISSION,13518135883141,13518138883173,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,628,LC_PREFILL_SYNC,13518141883205,13518144883236,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,629,LC_DECODE_STEP,13518147883268,13518150883300,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,630,LC_REQUEST,13518157883374,13518177883585,20.000211,20.000211,1.000000,20.000211,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,631,LC_PREFILL_SUBMISSION,13518159883395,13518162883427,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,632,LC_PREFILL_SYNC,13518165883458,13518168883490,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,633,LC_DECODE_STEP,13518171883522,13518174883553,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,634,LC_REQUEST,13518181883627,13518202883849,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,635,LC_PREFILL_SUBMISSION,13518184883659,13518187883691,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,636,LC_PREFILL_SYNC,13518190883723,13518193883754,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,637,LC_DECODE_STEP,13518196883786,13518199883818,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,638,LC_REQUEST,13518206883892,13518229884135,23.000243,21.000222,0.913043,21.000222,0.913043,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,639,LC_PREFILL_SUBMISSION,13518209883923,13518212883955,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,640,LC_PREFILL_SYNC,13518215883987,13518217884008,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,641,LC_DECODE_STEP,13518220884039,13518226884103,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,642,LC_REQUEST,13518233884177,13518254884399,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,643,LC_PREFILL_SUBMISSION,13518236884209,13518238884230,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,644,LC_PREFILL_SYNC,13518241884261,13518244884293,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,645,LC_DECODE_STEP,13518247884325,13518251884367,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,646,LC_REQUEST,13518258884441,13518278884652,20.000211,20.000211,1.000000,20.000211,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,647,LC_PREFILL_SUBMISSION,13518261884473,13518263884494,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,648,LC_PREFILL_SYNC,13518266884526,13518269884557,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,649,LC_DECODE_STEP,13518271884578,13518275884621,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,650,LC_REQUEST,13518282884695,13518304884927,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair1_chunk1_lc_vs_1_be_chunked,220849,220849,651,LC_PREFILL_SUBMISSION,13518285884727,13518288884758,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
